Price,Close
2005-12-23,8.262240409851074
2005-12-27,8.19271469116211
2005-12-28,8.173402786254883
2005-12-29,8.127050399780273
2005-12-30,8.07297420501709
2006-01-03,8.231340408325195
2006-01-04,8.32790756225586
2006-01-05,8.366532325744629
2006-01-06,8.497864723205566
2006-01-09,8.524903297424316
2006-01-10,8.51717758178711
2006-01-11,8.598292350769043
2006-01-12,8.55194091796875
2006-01-13,8.548076629638672
2006-01-17,8.463101387023926
2006-01-18,8.362674713134766
2006-01-19,8.436062812805176
2006-01-20,8.215888977050781
2006-01-23,8.184990882873535
2006-01-24,8.212028503417969
2006-01-25,8.239066123962402
2006-01-26,8.293143272399902
2006-01-27,8.38585090637207
2006-01-30,8.412884712219238
2006-01-31,8.34335708618164
2006-02-01,8.393571853637695
2006-02-02,8.277692794799805
2006-02-03,8.21975326538086
2006-02-06,8.196572303771973
2006-02-07,8.173402786254883
2006-02-08,8.331769943237305
2006-02-09,8.293143272399902
2006-02-10,8.358808517456055
2006-02-13,8.281554222106934
2006-02-14,8.393571853637695
2006-02-15,8.439924240112305
2006-02-16,8.51717758178711
2006-02-17,8.470823287963867
2006-02-21,8.378122329711914
2006-02-22,8.420608520507812
2006-02-23,8.378122329711914
2006-02-24,8.381983757019043
2006-02-27,8.45923900604248
2006-02-28,8.362674713134766
2006-03-01,8.528765678405762
2006-03-02,8.548076629638672
2006-03-03,8.497864723205566
2006-03-06,8.463101387023926
2006-03-07,8.409026145935059
2006-03-08,8.401298522949219
2006-03-09,8.351081848144531
2006-03-10,8.389711380004883
2006-03-13,8.420608520507812
2006-03-14,8.51717758178711
2006-03-15,8.567390441894531
2006-03-16,8.513318061828613
2006-03-17,8.540356636047363
2006-03-20,8.555806159973145
2006-03-21,8.521039009094238
2006-03-22,8.524903297424316
2006-03-23,8.505589485168457
2006-03-24,8.532628059387207
2006-03-27,8.544219970703125
2006-03-28,8.447648048400879
2006-03-29,8.575116157531738
2006-03-30,8.602154731750488
2006-03-31,8.55194091796875
2006-04-03,8.602154731750488
2006-04-04,8.633055686950684
2006-04-05,8.706446647644043
2006-04-06,8.698722839355469
2006-04-07,8.598292350769043
2006-04-10,8.586705207824707
2006-04-11,8.509454727172852
2006-04-12,8.524903297424316
2006-04-13,8.536489486694336
2006-04-17,8.443790435791016
2006-04-18,8.61374282836914
2006-04-19,8.6060209274292
2006-04-20,8.61374282836914
2006-04-21,8.521039009094238
2006-04-24,8.509454727172852
2006-04-25,8.505589485168457
2006-04-26,8.536489486694336
2006-04-27,8.621469497680664
2006-04-28,8.439924240112305
2006-05-01,8.370400428771973
2006-05-02,8.409026145935059
2006-05-03,8.389711380004883
2006-05-04,8.420608520507812
2006-05-05,8.466964721679688
2006-05-08,8.478548049926758
2006-05-09,8.443790435791016
2006-05-10,8.35494327545166
2006-05-11,8.181124687194824
2006-05-12,8.103874206542969
2006-05-15,8.111592292785645
2006-05-16,8.034341812133789
2006-05-17,7.926191806793213
2006-05-18,7.899149417877197
2006-05-19,7.957089424133301
2006-05-22,7.8875627517700195
2006-05-23,7.829618453979492
2006-05-24,7.906878471374512
2006-05-25,7.980269432067871
2006-05-26,8.01889419555664
2006-05-30,7.8605241775512695
2006-05-31,7.891425132751465
2006-06-01,8.02662467956543
2006-06-02,7.9995808601379395
2006-06-05,7.879840850830078
2006-06-06,7.879840850830078
2006-06-07,7.7716827392578125
2006-06-08,7.733059406280518
2006-06-09,7.702155113220215
2006-06-12,7.559234619140625
2006-06-13,7.566961765289307
2006-06-14,7.617172718048096
2006-06-15,7.810311794281006
2006-06-16,7.798722743988037
2006-06-19,7.763956546783447
2006-06-20,7.752368450164795
2006-06-21,7.852801322937012
2006-06-22,7.760095596313477
2006-06-23,7.7369208335876465
2006-06-26,7.752368450164795
2006-06-27,7.648080348968506
2006-06-28,7.698294162750244
2006-06-29,7.895290851593018
2006-06-30,7.852801322937012
2006-07-03,7.910742282867432
2006-07-05,7.787137031555176
2006-07-06,7.794857501983643
2006-07-07,7.7176079750061035
2006-07-10,7.628767013549805
2006-07-11,7.659668445587158
2006-07-12,7.5206098556518555
2006-07-13,7.397006034851074
2006-07-14,7.377695083618164
2006-07-17,7.4008660316467285
2006-07-18,7.416321277618408
2006-07-19,7.524471759796143
2006-07-20,7.416321277618408
2006-07-21,7.339066982269287
2006-07-24,7.451081275939941
2006-07-25,7.532199382781982
2006-07-26,7.551513195037842
2006-07-27,7.528337001800537
2006-07-28,7.659668445587158
2006-07-31,7.648080348968506
2006-08-01,7.539920806884766
2006-08-02,7.632627010345459
2006-08-03,7.655803203582764
2006-08-04,7.632627010345459
2006-08-07,7.605584621429443
2006-08-08,7.578547954559326
2006-08-09,7.624901294708252
2006-08-10,7.655803203582764
2006-08-11,7.613317012786865
2006-08-14,7.678979396820068
2006-08-15,7.856659889221191
2006-08-16,7.980269432067871
2006-08-17,8.015031814575195
2006-08-18,8.045931816101074
2006-08-21,7.991856098175049
2006-08-22,7.995717525482178
2006-08-23,7.957089424133301
2006-08-24,7.987992763519287
2006-08-25,8.0111665725708
2006-08-28,8.08455753326416
2006-08-29,8.157949447631836
2006-08-30,8.215888977050781
2006-08-31,8.184990882873535
2006-09-01,8.21975326538086
2006-09-05,8.262240409851074
2006-09-06,8.127050399780273
2006-09-07,8.080698013305664
2006-09-08,8.146363258361816
2006-09-11,8.215888977050781
2006-09-12,8.358808517456055
2006-09-13,8.358808517456055
2006-09-14,8.378122329711914
2006-09-15,8.399025917053223
2006-09-18,8.395153045654297
2006-09-19,8.35644817352295
2006-09-20,8.491913795471191
2006-09-21,8.410630226135254
2006-09-22,8.360316276550293
2006-09-25,8.51126766204834
2006-09-26,8.565455436706543
2006-09-27,8.499654769897461
2006-09-28,8.54223346710205
2006-09-29,8.515140533447266
2006-10-02,8.45320987701416
2006-10-03,8.499654769897461
2006-10-04,8.631251335144043
2006-10-05,8.627382278442383
2006-10-06,8.631251335144043
2006-10-09,8.65447998046875
2006-10-10,8.662216186523438
2006-10-11,8.65834903717041
2006-10-12,8.786077499389648
2006-10-13,8.828653335571289
2006-10-16,8.824777603149414
2006-10-17,8.751239776611328
2006-10-18,8.728018760681152
2006-10-19,8.755106925964355
2006-10-20,8.809296607971191
2006-10-23,8.863485336303711
2006-10-24,8.801554679870605
2006-10-25,8.878963470458984
2006-10-26,8.92541217803955
2006-10-27,8.809296607971191
2006-10-30,8.840256690979004
2006-10-31,8.851873397827148
2006-11-01,8.813164710998535
2006-11-02,8.758980751037598
2006-11-03,8.758980751037598
2006-11-06,8.863485336303711
2006-11-07,8.909927368164062
2006-11-08,8.917670249938965
2006-11-09,8.913802146911621
2006-11-10,8.937024116516113
2006-11-13,9.014437675476074
2006-11-14,9.080230712890625
2006-11-15,9.099586486816406
2006-11-16,9.134421348571777
2006-11-17,9.149901390075684
2006-11-20,9.149901390075684
2006-11-21,9.146032333374023
2006-11-22,9.215704917907715
2006-11-24,9.19635009765625
2006-11-27,8.979599952697754
2006-11-28,9.026045799255371
2006-11-29,9.084097862243652
2006-11-30,9.103455543518066
2006-12-01,9.026045799255371
2006-12-04,9.142163276672363
2006-12-05,9.146032333374023
2006-12-06,9.08797550201416
2006-12-07,9.053138732910156
2006-12-08,9.053138732910156
2006-12-11,9.107324600219727
2006-12-12,9.076363563537598
2006-12-13,9.091845512390137
2006-12-14,9.169256210327148
2006-12-15,9.171204566955566
2006-12-18,9.136163711547852
2006-12-19,9.077775955200195
2006-12-20,9.081669807434082
2006-12-21,9.038849830627441
2006-12-22,8.968781471252441
2006-12-26,9.019388198852539
2006-12-27,9.085561752319336
2006-12-28,9.081669807434082
2006-12-29,9.054422378540039
2007-01-03,9.081669807434082
2007-01-04,9.221805572509766
2007-01-05,9.147843360900879
2007-01-08,9.175093650817871
2007-01-09,9.186776161193848
2007-01-10,9.233484268188477
2007-01-11,9.326910018920898
2007-01-12,9.350264549255371
2007-01-16,9.330801010131836
2007-01-17,9.210128784179688
2007-01-18,9.105025291442871
2007-01-19,9.101140022277832
2007-01-22,9.034955978393555
2007-01-23,9.034955978393555
2007-01-24,9.198451042175293
2007-01-25,9.085561752319336
2007-01-26,9.08945369720459
2007-01-29,9.12838363647461
2007-01-30,9.182881355285645
2007-01-31,9.237377166748047
2007-02-01,9.198451042175293
2007-02-02,9.245161056518555
2007-02-05,9.221805572509766
2007-02-06,9.210128784179688
2007-02-07,9.252945899963379
2007-02-08,9.26462173461914
2007-02-09,9.16341781616211
2007-02-12,9.124491691589355
2007-02-13,9.159526824951172
2007-02-14,9.287981986999512
2007-02-15,9.323017120361328
2007-02-16,9.303553581237793
2007-02-20,9.30744743347168
2007-02-21,9.291873931884766
2007-02-22,9.342479705810547
2007-02-23,9.334694862365723
2007-02-26,9.311332702636719
2007-02-27,8.953213691711426
2007-02-28,8.988247871398926
2007-03-01,8.98045825958252
2007-03-02,8.813078880310059
2007-03-05,8.832538604736328
2007-03-06,8.968781471252441
2007-03-07,8.8558931350708
2007-03-08,8.929853439331055
2007-03-09,8.953213691711426
2007-03-12,9.007707595825195
2007-03-13,8.86368179321289
2007-03-14,8.945423126220703
2007-03-15,8.949313163757324
2007-03-16,8.93375015258789
2007-03-19,8.99213981628418
2007-03-20,9.050532341003418
2007-03-21,9.233484268188477
2007-03-22,9.198451042175293
2007-03-23,9.175093650817871
2007-03-26,9.186776161193848
2007-03-27,9.19067096710205
2007-03-28,9.085561752319336
2007-03-29,9.097235679626465
2007-03-30,9.077775955200195
2007-04-02,9.124491691589355
2007-04-03,9.198451042175293
2007-04-04,9.252945899963379
2007-04-05,9.287981986999512
2007-04-09,9.287981986999512
2007-04-10,9.280197143554688
2007-04-11,9.194559097290039
2007-04-12,9.291873931884766
2007-04-13,9.299660682678223
2007-04-16,9.37751579284668
2007-04-17,9.396978378295898
2007-04-18,9.37362289428711
2007-04-19,9.37751579284668
2007-04-20,9.432012557983398
2007-04-23,9.41254997253418
2007-04-24,9.463155746459961
2007-04-25,9.533221244812012
2007-04-26,9.58772087097168
2007-04-27,9.579936981201172
2007-04-30,9.505974769592285
2007-05-01,9.552688598632812
2007-05-02,9.603293418884277
2007-05-03,9.696714401245117
2007-05-04,9.735645294189453
2007-05-07,9.723966598510742
2007-05-08,9.762893676757812
2007-05-09,9.751214027404785
2007-05-10,9.700613021850586
2007-05-11,9.805713653564453
2007-05-14,9.759000778198242
2007-05-15,9.743427276611328
2007-05-16,9.829070091247559
2007-05-17,9.801820755004883
2007-05-18,9.852423667907715
2007-05-21,9.895248413085938
2007-05-22,9.883567810058594
2007-05-23,9.848532676696777
2007-05-24,9.723966598510742
2007-05-25,9.805713653564453
2007-05-29,9.86410140991211
2007-05-30,9.938064575195312
2007-05-31,9.984771728515625
2007-06-01,9.984771728515625
2007-06-04,10.01981258392334
2007-06-05,9.984771728515625
2007-06-06,9.867998123168945
2007-06-07,9.727856636047363
2007-06-08,9.86410140991211
2007-06-11,9.883567810058594
2007-06-12,9.7667818069458
2007-06-13,9.891353607177734
2007-06-14,9.984771728515625
2007-06-15,10.042428970336914
2007-06-18,10.069701194763184
2007-06-19,10.065802574157715
2007-06-20,10.007370948791504
2007-06-21,10.05801010131836
2007-06-22,9.945042610168457
2007-06-25,9.909987449645996
2007-06-26,9.87492561340332
2007-06-27,9.972306251525879
2007-06-28,10.007370948791504
2007-06-29,9.972306251525879
2007-07-02,10.05801010131836
2007-07-03,10.128128051757812
2007-07-05,10.16707992553711
2007-07-06,10.186559677124023
2007-07-09,10.244990348815918
2007-07-10,10.128128051757812
2007-07-11,10.186559677124023
2007-07-12,10.35796070098877
2007-07-13,10.381333351135254
2007-07-16,10.412496566772461
2007-07-17,10.447553634643555
2007-07-18,10.393013000488281
2007-07-19,10.478719711303711
2007-07-20,10.439764022827148
2007-07-23,10.455344200134277
2007-07-24,10.350166320800781
2007-07-25,10.361856460571289
2007-07-26,10.206035614013672
2007-07-27,9.987894058227539
2007-07-30,10.022953987121582
2007-07-31,9.952836990356445
2007-08-01,10.05021858215332
2007-08-02,10.069701194763184
2007-08-03,9.87492561340332
2007-08-06,10.030741691589355
2007-08-07,10.05021858215332
2007-08-08,10.206035614013672
2007-08-09,9.972306251525879
2007-08-10,9.832071304321289
2007-08-13,9.968417167663574
2007-08-14,9.765856742858887
2007-08-15,9.641197204589844
2007-08-16,9.578875541687012
2007-08-17,9.672361373901367
2007-08-20,9.707420349121094
2007-08-21,9.73858642578125
2007-08-22,9.867132186889648
2007-08-23,9.894402503967285
2007-08-24,10.034635543823242
2007-08-27,9.98010540008545
2007-08-28,9.800911903381348
2007-08-29,10.034635543823242
2007-08-30,10.077486038208008
2007-08-31,10.143708229064941
2007-09-04,10.299529075622559
2007-09-05,10.190455436706543
2007-09-06,10.241095542907715
2007-09-07,10.030741691589355
2007-09-10,10.011265754699707
2007-09-11,10.155391693115234
2007-09-12,10.128128051757812
2007-09-13,10.128128051757812
2007-09-14,10.077486038208008
2007-09-17,10.073593139648438
2007-09-18,10.272257804870605
2007-09-19,10.311210632324219
2007-09-20,10.350166320800781
2007-09-21,10.429400444030762
2007-09-24,10.402083396911621
2007-09-25,10.50747013092041
2007-09-26,10.573822021484375
2007-09-27,10.566017150878906
2007-09-28,10.526983261108398
2007-10-01,10.640179634094238
2007-10-02,10.679207801818848
2007-10-03,10.554305076599121
2007-10-04,10.581632614135742
2007-10-05,10.694823265075684
2007-10-08,10.714335441589355
2007-10-09,10.792401313781738
2007-10-10,10.827528953552246
2007-10-11,10.710433959960938
2007-10-12,10.81582260131836
2007-10-15,10.73775863647461
2007-10-16,10.73775863647461
2007-10-17,10.827528953552246
2007-10-18,10.854856491088867
2007-10-19,10.59723949432373
2007-10-22,10.663596153259277
2007-10-23,10.780694007873535
2007-10-24,10.671403884887695
2007-10-25,10.761174201965332
2007-10-26,10.905597686767578
2007-10-29,10.936822891235352
2007-10-30,10.95633602142334
2007-10-31,11.085143089294434
2007-11-01,10.964141845703125
2007-11-02,10.987565994262695
2007-11-05,10.97195053100586
2007-11-06,11.030500411987305
2007-11-07,10.733851432800293
2007-11-08,10.351336479187012
2007-11-09,10.136661529541016
2007-11-12,9.972728729248047
2007-11-13,10.312308311462402
2007-11-14,10.253759384155273
2007-11-15,10.128853797912598
2007-11-16,10.273277282714844
2007-11-19,10.070306777954102
2007-11-20,10.156176567077637
2007-11-21,9.964919090270996
2007-11-23,10.0625
2007-11-26,9.851722717285156
2007-11-27,9.961020469665527
2007-11-28,10.253759384155273
2007-11-29,10.304500579833984
2007-11-30,10.24985408782959
2007-12-03,10.187400817871094
2007-12-04,10.148370742797852
2007-12-05,10.382567405700684
2007-12-06,10.487954139709473
2007-12-07,10.499663352966309
2007-12-10,10.55040168762207
2007-12-11,10.386468887329102
2007-12-12,10.566017150878906
2007-12-13,10.511368751525879
2007-12-14,10.445016860961914
2007-12-17,10.245954513549805
2007-12-18,10.245954513549805
2007-12-19,10.312308311462402
2007-12-20,10.4606294631958
2007-12-21,10.595125198364258
2007-12-24,10.673552513122559
2007-12-26,10.732368469238281
2007-12-27,10.583362579345703
2007-12-28,10.532386779785156
2007-12-31,10.453960418701172
2008-01-02,10.242213249206543
2008-01-03,10.257902145385742
2008-01-04,9.857935905456543
2008-01-07,9.7716703414917
2008-01-08,9.512871742248535
2008-01-09,9.646195411682129
2008-01-10,9.66187858581543
2008-01-11,9.520713806152344
2008-01-14,9.712855339050293
2008-01-15,9.50894546508789
2008-01-16,9.301124572753906
2008-01-17,9.218782424926758
2008-01-18,9.058011054992676
2008-01-22,8.889402389526367
2008-01-23,8.967822074890137
2008-01-24,9.097219467163086
2008-01-25,8.956056594848633
2008-01-28,8.995270729064941
2008-01-29,9.073694229125977
2008-01-30,9.0031099319458
2008-01-31,9.116829872131348
2008-02-01,9.273679733276367
2008-02-04,9.081539154052734
2008-02-05,8.854104995727539
2008-02-06,8.75607681274414
2008-02-07,8.8109712600708
2008-02-08,8.744314193725586
2008-02-11,8.897244453430176
2008-02-12,8.91684341430664
2008-02-13,9.120745658874512
2008-02-14,8.9403715133667
2008-02-15,8.909003257751465
2008-02-19,8.826658248901367
2008-02-20,8.842341423034668
2008-02-21,8.826658248901367
2008-02-22,8.81881332397461
2008-02-25,8.86978816986084
2008-02-26,8.971742630004883
2008-02-27,8.979586601257324
2008-02-28,8.865872383117676
2008-02-29,8.68549633026123
2008-03-03,8.681572914123535
2008-03-04,8.693337440490723
2008-03-05,8.75607681274414
2008-03-06,8.634520530700684
2008-03-07,8.634520530700684
2008-03-10,8.540409088134766
2008-03-11,8.842341423034668
2008-03-12,8.752153396606445
2008-03-13,8.716863632202148
2008-03-14,8.607067108154297
2008-03-17,8.567856788635254
2008-03-18,8.95213794708252
2008-03-19,8.68549633026123
2008-03-20,8.78197956085205
2008-03-24,9.091842651367188
2008-03-25,9.099684715270996
2008-03-26,8.92318344116211
2008-03-27,8.852584838867188
2008-03-28,8.797675132751465
2008-03-31,8.785902976989746
2008-04-01,9.040855407714844
2008-04-02,9.150675773620605
2008-04-03,9.146753311157227
2008-04-04,9.115373611450195
2008-04-07,9.123218536376953
2008-04-08,9.068310737609863
2008-04-09,9.029088020324707
2008-04-10,9.103609085083008
2008-04-11,8.860431671142578
2008-04-14,8.825126647949219
2008-04-15,8.825126647949219
2008-04-16,9.185980796813965
2008-04-17,9.182058334350586
2008-04-18,9.342865943908691
2008-04-21,9.401702880859375
2008-04-22,9.354636192321777
2008-04-23,9.413470268249512
2008-04-24,9.527214050292969
2008-04-25,9.413470268249512
2008-04-28,9.413470268249512
2008-04-29,9.503682136535645
2008-04-30,9.3350191116333
2008-05-01,9.727253913879395
2008-05-02,9.723328590393066
2008-05-05,9.680182456970215
2008-05-06,9.797852516174316
2008-05-07,9.62527084350586
2008-05-08,9.640959739685059
2008-05-09,9.60958194732666
2008-05-12,9.76647663116455
2008-05-13,9.76647663116455
2008-05-14,9.78608512878418
2008-05-15,9.974352836608887
2008-05-16,9.950819969177246
2008-05-19,10.001811981201172
2008-05-20,9.844918251037598
2008-05-21,9.586048126220703
2008-05-22,9.62134838104248
2008-05-23,9.60173511505127
2008-05-27,9.75862979888916
2008-05-28,9.813542366027832
2008-05-29,9.884146690368652
2008-05-30,9.94297981262207
2008-06-02,9.801775932312012
2008-06-03,9.74686050415039
2008-06-04,9.76647663116455
2008-06-05,9.966511726379395
2008-06-06,9.695874214172363
2008-06-09,9.676265716552734
2008-06-10,9.633116722106934
2008-06-11,9.38601016998291
2008-06-12,9.491914749145508
2008-06-13,9.593896865844727
2008-06-16,9.61742877960205
2008-06-17,9.578205108642578
2008-06-18,9.476225852966309
2008-06-19,9.51152229309082
2008-06-20,9.34199333190918
2008-06-23,9.25545883178711
2008-06-24,9.24365520477295
2008-06-25,9.322321891784668
2008-06-26,9.14532470703125
2008-06-27,9.023380279541016
2008-06-30,9.011585235595703
2008-07-01,8.948649406433105
2008-07-02,8.830645561218262
2008-07-03,8.79130744934082
2008-07-07,8.88964557647705
2008-07-08,8.980112075805664
2008-07-09,8.712639808654785
2008-07-10,8.822779655456543
2008-07-11,8.740172386169434
2008-07-14,8.673306465148926
2008-07-15,8.653636932373047
2008-07-16,8.779509544372559
2008-07-17,8.869973182678223
2008-07-18,8.968310356140137
2008-07-21,8.79130744934082
2008-07-22,8.744105339050293
2008-07-23,8.901444435119629
2008-07-24,8.673306465148926
2008-07-25,8.795242309570312
2008-07-28,8.610370635986328
2008-07-29,8.783441543579102
2008-07-30,8.842445373535156
2008-07-31,8.79130744934082
2008-08-01,8.692972183227539
2008-08-04,8.736239433288574
2008-08-05,8.901444435119629
2008-08-06,9.02731990814209
2008-08-07,9.011585235595703
2008-08-08,9.184651374816895
2008-08-11,9.24365520477295
2008-08-12,9.263319969177246
2008-08-13,9.227923393249512
2008-08-14,9.298727989196777
2008-08-15,9.334128379821777
2008-08-18,9.216126441955566
2008-08-19,9.054851531982422
2008-08-20,9.074516296386719
2008-08-21,9.03911304473877
2008-08-22,9.164985656738281
2008-08-25,9.046985626220703
2008-08-26,9.011585235595703
2008-08-27,9.098119735717773
2008-08-28,9.153185844421387
2008-08-29,8.948649406433105
2008-09-02,8.897507667541504
2008-09-03,8.779509544372559
2008-09-04,8.46483039855957
2008-09-05,8.46483039855957
2008-09-08,8.56710147857666
2008-09-09,8.417630195617676
2008-09-10,8.378294944763184
2008-09-11,8.515963554382324
2008-09-12,8.55530071258545
2008-09-15,8.142285346984863
2008-09-16,8.295689582824707
2008-09-17,7.83547306060791
2008-09-18,8.169818878173828
2008-09-19,8.229416847229004
2008-09-22,8.016280174255371
2008-09-23,8.012333869934082
2008-09-24,8.032069206237793
2008-09-25,8.170214653015137
2008-09-26,8.209684371948242
2008-09-29,7.499231815338135
2008-09-30,7.834725856781006
2008-10-01,7.763679504394531
2008-10-02,7.4597625732421875
2008-10-03,7.35319185256958
2008-10-06,6.946655750274658
2008-10-07,6.591429710388184
2008-10-08,6.532225131988525
2008-10-09,6.315139293670654
2008-10-10,6.275671005249023
2008-10-13,7.009803295135498
2008-10-14,6.7729878425598145
2008-10-15,6.263829231262207
2008-10-16,6.591429710388184
2008-10-17,6.5282769203186035
2008-10-20,6.788775444030762
2008-10-21,6.43355131149292
2008-10-22,6.098059177398682
2008-10-23,6.236201286315918
2008-10-24,5.944126129150391
2008-10-27,5.821771144866943
2008-10-28,6.630897045135498
2008-10-29,6.374345302581787
2008-10-30,6.61116361618042
2008-10-31,6.5716938972473145
2008-11-03,6.5716938972473145
2008-11-04,6.847982406616211
2008-11-05,6.43355131149292
2008-11-06,6.0783233642578125
2008-11-07,6.251989841461182
2008-11-10,6.18488883972168
2008-11-11,6.050694942474365
2008-11-12,5.766513347625732
2008-11-13,6.125687599182129
2008-11-14,5.84545373916626
2008-11-17,5.679678916931152
2008-11-18,5.758620262145996
2008-11-19,5.438915252685547
2008-11-20,5.2060441970825195
2008-11-21,5.482332229614258
2008-11-24,5.750723361968994
2008-11-25,5.829666614532471
2008-11-26,6.011224269866943
2008-11-28,6.019119739532471
2008-12-01,5.584953308105469
2008-12-02,5.78230094909668
2008-12-03,5.948074817657471
2008-12-04,5.707308292388916
2008-12-05,5.932286739349365
2008-12-08,6.2085747718811035
2008-12-09,6.169103145599365
2008-12-10,6.11779260635376
2008-12-11,5.987543106079102
2008-12-12,6.05858850479126
2008-12-15,5.991488933563232
2008-12-16,6.303299903869629
2008-12-17,6.180944442749023
2008-12-18,6.0072784423828125
2008-12-19,6.059257984161377
2008-12-22,5.975930213928223
2008-12-23,5.892601013183594
2008-12-24,5.932281970977783
2008-12-26,5.924344539642334
2008-12-29,5.9283127784729
2008-12-30,6.039419174194336
2008-12-31,6.114813327789307
2009-01-02,6.3449625968933105
2009-01-05,6.325120449066162
2009-01-06,6.4719414710998535
2009-01-07,6.265600681304932
2009-01-08,6.309249401092529
2009-01-09,6.170367240905762
2009-01-12,6.059257984161377
2009-01-13,6.0314836502075195
2009-01-14,5.848950386047363
2009-01-15,5.888631343841553
2009-01-16,5.9283127784729
2009-01-20,5.68626070022583
2009-01-21,5.960058212280273
2009-01-22,5.825143814086914
2009-01-23,5.908473491668701
2009-01-26,5.979899883270264
2009-01-27,6.015608787536621
2009-01-28,6.186239242553711
2009-01-29,6.0037055015563965
2009-01-30,5.825143814086914
2009-02-02,5.916409492492676
2009-02-03,6.035452842712402
2009-02-04,6.0314836502075195
2009-02-05,6.126718521118164
2009-02-06,6.337025165557861
2009-02-09,6.352896690368652
2009-02-10,6.094972133636475
2009-02-11,6.10687780380249
2009-02-12,6.134653568267822
2009-02-13,6.10687780380249
2009-02-17,5.8529181480407715
2009-02-18,5.85688591003418
2009-02-19,5.71403694152832
2009-02-20,5.769588947296143
2009-02-23,5.503727436065674
2009-02-24,5.650548458099365
2009-02-25,5.702132225036621
2009-02-26,5.642610549926758
2009-02-27,5.602931976318359
2009-03-02,5.468014240264893
2009-03-03,5.4164299964904785
2009-03-04,5.559282302856445
2009-03-05,5.388653755187988
2009-03-06,5.4164299964904785
2009-03-09,5.24580192565918
2009-03-10,5.5473761558532715
2009-03-11,5.6703877449035645
2009-03-12,5.833077907562256
2009-03-13,5.833077907562256
2009-03-16,5.781493186950684
2009-03-17,5.99180269241333
2009-03-18,6.075133323669434
2009-03-19,6.091005325317383
2009-03-20,5.998082160949707
2009-03-23,6.353021144866943
2009-03-24,6.249331474304199
2009-03-25,6.285224914550781
2009-03-26,6.448736667633057
2009-03-27,6.309150695800781
2009-03-30,6.113736152648926
2009-03-31,6.229391574859619
2009-04-01,6.404867172241211
2009-04-02,6.572367191314697
2009-04-03,6.664092063903809
2009-04-06,6.596294403076172
2009-04-07,6.412841796875
2009-04-08,6.508556842803955
2009-04-09,6.672068119049072
2009-04-13,6.672068119049072
2009-04-14,6.600282669067383
2009-04-15,6.5803422927856445
2009-04-16,6.775757312774658
2009-04-17,6.763792991638184
2009-04-20,6.54843807220459
2009-04-21,6.660104751586914
2009-04-22,6.6920084953308105
2009-04-23,6.72391414642334
2009-04-24,6.819629192352295
2009-04-27,6.787723064422607
2009-04-28,6.783735752105713
2009-04-29,6.859508037567139
2009-04-30,6.8794474601745605
2009-05-01,6.971176624298096
2009-05-04,7.098793029785156
2009-05-05,7.054924964904785
2009-05-06,7.094804286956787
2009-05-07,6.823617458343506
2009-05-08,6.815639495849609
2009-05-11,6.8355793952941895
2009-05-12,6.799685478210449
2009-05-13,6.628200054168701
2009-05-14,6.699984550476074
2009-05-15,6.699984550476074
2009-05-18,6.883439540863037
2009-05-19,6.923320293426514
2009-05-20,6.851531982421875
2009-05-21,6.731888771057129
2009-05-22,6.7558183670043945
2009-05-26,6.931293487548828
2009-05-27,6.863495826721191
2009-05-28,6.963198661804199
2009-05-29,7.038972854614258
2009-06-01,7.238375663757324
2009-06-02,7.222424030303955
2009-06-03,7.142665863037109
2009-06-04,7.242363452911377
2009-06-05,7.314150810241699
2009-06-08,7.270280838012695
2009-06-09,7.302182674407959
2009-06-10,7.322129726409912
2009-06-11,7.35004186630249
2009-06-12,7.330103397369385
2009-06-15,7.254329681396484
2009-06-16,7.16260290145874
2009-06-17,7.2024827003479
2009-06-18,7.170579433441162
2009-06-19,7.259114742279053
2009-06-22,7.078836441040039
2009-06-23,7.082845687866211
2009-06-24,7.183000087738037
2009-06-25,7.287158489227295
2009-06-26,7.275140762329102
2009-06-29,7.351255893707275
2009-06-30,7.295169353485107
2009-07-01,7.327219009399414
2009-07-02,7.14293909072876
2009-07-06,7.122908592224121
2009-07-07,6.94663667678833
2009-07-08,6.950641632080078
2009-07-09,6.994710445404053
2009-07-10,7.022752285003662
2009-07-13,7.1549553871154785
2009-07-14,7.162965297698975
2009-07-15,7.431379795074463
2009-07-16,7.539543628692627
2009-07-17,7.611653804779053
2009-07-20,7.679760456085205
2009-07-21,7.723827362060547
2009-07-22,7.7678914070129395
2009-07-23,7.920123100280762
2009-07-24,7.872054100036621
2009-07-27,7.872054100036621
2009-07-28,7.888079643249512
2009-07-29,7.880066871643066
2009-07-30,7.920123100280762
2009-07-31,7.892081260681152
2009-08-03,8.000249862670898
2009-08-04,7.9762115478515625
2009-08-05,7.904098987579346
2009-08-06,7.848016262054443
2009-08-07,7.928138732910156
2009-08-10,7.892081260681152
2009-08-11,7.779911994934082
2009-08-12,7.936154365539551
2009-08-13,7.9722065925598145
2009-08-14,7.896092414855957
2009-08-17,7.707803249359131
2009-08-18,7.823977947235107
2009-08-19,7.8440117835998535
2009-08-20,7.932144641876221
2009-08-21,8.048322677612305
2009-08-24,8.024287223815918
2009-08-25,8.044316291809082
2009-08-26,8.080374717712402
2009-08-27,8.096395492553711
2009-08-28,8.12444019317627
2009-08-31,8.020278930664062
2009-09-01,7.856030464172363
2009-09-02,7.872054100036621
2009-09-03,7.908109664916992
