날짜,시가,고가,저가,종가,거래량,Open,High,Low,Close,Volume
2017-10-18,235000.0,241000.0,234500.0,240000.0,116811.0,,,,,
2017-10-19,243000.0,251000.0,241000.0,249000.0,336056.0,,,,,
2017-10-20,247000.0,249500.0,245500.0,248000.0,90703.0,,,,,
2017-10-23,244500.0,247000.0,243000.0,245500.0,128288.0,,,,,
2017-10-24,243500.0,245500.0,242500.0,244000.0,83928.0,,,,,
2017-10-25,243000.0,244000.0,238500.0,239000.0,145299.0,,,,,
2017-10-26,239000.0,258000.0,238500.0,256000.0,311911.0,,,,,
2017-10-27,252500.0,258000.0,250000.0,255500.0,261155.0,,,,,
2017-10-30,255000.0,255500.0,246000.0,254000.0,246690.0,,,,,
2017-10-31,254000.0,270000.0,253000.0,266500.0,464930.0,,,,,
2017-11-01,262500.0,271000.0,262500.0,265000.0,185874.0,,,,,
2017-11-02,262500.0,270500.0,262500.0,266000.0,196725.0,,,,,
2017-11-03,266000.0,275000.0,266000.0,271000.0,176620.0,,,,,
2017-11-06,268000.0,276500.0,268000.0,272500.0,208592.0,,,,,
2017-11-07,268000.0,271500.0,262000.0,266000.0,282873.0,,,,,
2017-11-08,262000.0,268000.0,260000.0,265000.0,151779.0,,,,,
2017-11-09,266000.0,272000.0,264000.0,268500.0,207345.0,,,,,
2017-11-10,266500.0,273000.0,265000.0,268500.0,117052.0,,,,,
2017-11-13,273000.0,277000.0,267000.0,273000.0,155226.0,,,,,
2017-11-14,271500.0,273000.0,266500.0,268000.0,106575.0,,,,,
2017-11-15,265000.0,273000.0,264000.0,266500.0,132157.0,,,,,
2017-11-16,271000.0,271000.0,261500.0,263500.0,157184.0,,,,,
2017-11-17,260000.0,261000.0,255000.0,255500.0,262451.0,,,,,
2017-11-20,252000.0,258000.0,250000.0,255500.0,223447.0,,,,,
2017-11-21,253500.0,257500.0,252500.0,254000.0,112175.0,,,,,
2017-11-22,253500.0,257500.0,252500.0,253000.0,116254.0,,,,,
2017-11-23,255000.0,259000.0,254000.0,255000.0,130304.0,,,,,
2017-11-24,253500.0,255500.0,252000.0,255500.0,75644.0,,,,,
2017-11-27,253500.0,257500.0,253000.0,254000.0,117179.0,,,,,
2017-11-28,257500.0,269000.0,255500.0,260000.0,247161.0,,,,,
2017-11-29,261000.0,265500.0,257000.0,263500.0,193750.0,,,,,
2017-11-30,269500.0,283000.0,268500.0,273500.0,571152.0,,,,,
2017-12-01,271000.0,277000.0,267500.0,269000.0,191422.0,,,,,
2017-12-04,269500.0,271500.0,266000.0,268500.0,133272.0,,,,,
2017-12-05,266000.0,275000.0,266000.0,268500.0,142313.0,,,,,
2017-12-06,269000.0,274000.0,263500.0,263500.0,171276.0,,,,,
2017-12-07,266000.0,269500.0,262500.0,263000.0,130195.0,,,,,
2017-12-08,262500.0,265000.0,257500.0,262000.0,128962.0,,,,,
2017-12-11,263500.0,265000.0,253000.0,257000.0,218065.0,,,,,
2017-12-12,253500.0,257000.0,252500.0,256000.0,199849.0,,,,,
2017-12-13,255500.0,262000.0,255500.0,259500.0,171317.0,,,,,
2017-12-14,260000.0,263500.0,257000.0,257000.0,334336.0,,,,,
2017-12-15,261000.0,268500.0,256000.0,267000.0,265788.0,,,,,
2017-12-18,263500.0,269500.0,261500.0,267000.0,140586.0,,,,,
2017-12-19,266500.0,268500.0,261000.0,268000.0,156223.0,,,,,
2017-12-20,265000.0,266500.0,259500.0,264500.0,217296.0,,,,,
2017-12-21,263000.0,265500.0,258000.0,259000.0,157491.0,,,,,
2017-12-22,262500.0,262500.0,258000.0,260000.0,144166.0,,,,,
2017-12-26,260000.0,262500.0,258500.0,261000.0,150400.0,,,,,
2017-12-27,258000.0,273000.0,257000.0,268000.0,223273.0,,,,,
2017-12-28,265500.0,267500.0,259000.0,263000.0,185069.0,,,,,
2018-01-02,262500.0,263500.0,256000.0,257000.0,181417.0,,,,,
2018-01-03,254500.0,259000.0,254500.0,256500.0,175705.0,,,,,
2018-01-04,255000.0,256500.0,245500.0,246500.0,458789.0,,,,,
2018-01-05,243500.0,248000.0,243500.0,246500.0,214959.0,,,,,
2018-01-08,246500.0,248500.0,245500.0,247500.0,193889.0,,,,,
2018-01-09,246000.0,252000.0,246000.0,249500.0,154294.0,,,,,
2018-01-10,250500.0,257000.0,250500.0,255000.0,211615.0,,,,,
2018-01-11,255000.0,255000.0,249500.0,251000.0,174609.0,,,,,
2018-01-12,251500.0,254000.0,246500.0,247500.0,127169.0,,,,,
2018-01-15,249500.0,251000.0,244500.0,247000.0,112046.0,,,,,
2018-01-16,246500.0,256500.0,246500.0,253000.0,161403.0,,,,,
2018-01-17,251000.0,257000.0,251000.0,256500.0,130436.0,,,,,
2018-01-18,258000.0,259000.0,252500.0,255000.0,138823.0,,,,,
2018-01-19,253500.0,268000.0,253500.0,267000.0,241714.0,,,,,
2018-01-22,267500.0,272000.0,261000.0,269500.0,370941.0,,,,,
2018-01-23,268000.0,275500.0,266000.0,268000.0,252175.0,,,,,
2018-01-24,265500.0,272500.0,265000.0,270000.0,200153.0,,,,,
2018-01-25,268500.0,276500.0,264000.0,268000.0,298618.0,,,,,
2018-01-26,252000.0,255000.0,241500.0,246000.0,1337931.0,,,,,
2018-01-29,243000.0,249500.0,242000.0,249500.0,351592.0,,,,,
2018-01-30,247000.0,248500.0,244000.0,245500.0,331364.0,,,,,
2018-01-31,245000.0,247500.0,242000.0,247500.0,391535.0,,,,,
2018-02-01,248000.0,249000.0,246000.0,246000.0,157759.0,,,,,
2018-02-02,246500.0,256500.0,246500.0,255000.0,437624.0,,,,,
2018-02-05,254000.0,255000.0,248000.0,248500.0,244874.0,,,,,
2018-02-06,248000.0,248000.0,242000.0,245000.0,277099.0,,,,,
2018-02-07,245500.0,256000.0,242500.0,243000.0,323645.0,,,,,
2018-02-08,244000.0,249000.0,241000.0,245000.0,473762.0,,,,,
2018-02-09,240000.0,240500.0,234500.0,236500.0,314830.0,,,,,
2018-02-12,236500.0,238500.0,234000.0,234000.0,289273.0,,,,,
2018-02-13,234000.0,236000.0,223500.0,224500.0,469496.0,,,,,
2018-02-14,225500.0,228000.0,222000.0,224500.0,399960.0,,,,,
2018-02-19,228000.0,229500.0,222000.0,223500.0,314804.0,,,,,
2018-02-20,223500.0,227000.0,222000.0,223000.0,151464.0,,,,,
2018-02-21,222500.0,224500.0,221000.0,222500.0,326193.0,,,,,
2018-02-22,222500.0,227500.0,222500.0,224000.0,281409.0,,,,,
2018-02-23,225000.0,229000.0,221500.0,228000.0,289337.0,,,,,
2018-02-26,230000.0,234000.0,227500.0,231500.0,262655.0,,,,,
2018-02-27,232000.0,234500.0,230000.0,230000.0,149866.0,,,,,
2018-02-28,230000.0,232500.0,226500.0,228000.0,181780.0,,,,,
2018-03-02,227000.0,228000.0,219500.0,220500.0,248597.0,,,,,
2018-03-05,220000.0,223500.0,220000.0,221500.0,125684.0,,,,,
2018-03-06,222500.0,224000.0,217500.0,219500.0,303314.0,,,,,
2018-03-07,218500.0,219000.0,214500.0,214500.0,377344.0,,,,,
2018-03-08,218000.0,219000.0,215000.0,218000.0,270399.0,,,,,
2018-03-09,217500.0,222000.0,216500.0,221500.0,231252.0,,,,,
2018-03-12,227000.0,227000.0,223000.0,224500.0,235422.0,,,,,
2018-03-13,221500.0,224500.0,220500.0,224000.0,173751.0,,,,,
2018-03-14,222000.0,233000.0,222000.0,229000.0,357603.0,,,,,
2018-03-15,230000.0,231500.0,225000.0,229000.0,202773.0,,,,,
2018-03-16,230000.0,237500.0,229500.0,231500.0,347714.0,,,,,
2018-03-19,227000.0,227000.0,219000.0,226000.0,297880.0,,,,,
2018-03-20,222000.0,235000.0,221500.0,233500.0,353851.0,,,,,
2018-03-21,232000.0,237500.0,232000.0,236500.0,186908.0,,,,,
2018-03-22,237000.0,239000.0,232000.0,236000.0,203437.0,,,,,
2018-03-23,232000.0,235500.0,231500.0,233000.0,284903.0,,,,,
2018-03-26,230500.0,234000.0,228000.0,232500.0,182367.0,,,,,
2018-03-27,236000.0,247000.0,235500.0,245000.0,586844.0,,,,,
2018-03-28,249500.0,264000.0,245000.0,261500.0,1530584.0,,,,,
2018-03-29,248000.0,260000.0,240500.0,254000.0,1386658.0,,,,,
2018-03-30,251500.0,252500.0,237000.0,239500.0,744205.0,,,,,
2018-04-02,239500.0,246000.0,239000.0,244500.0,1040185.0,,,,,
2018-04-03,244500.0,258500.0,241000.0,255500.0,596146.0,,,,,
2018-04-04,264000.0,271000.0,261000.0,264500.0,741979.0,,,,,
2018-04-05,270000.0,270000.0,258500.0,262500.0,251627.0,,,,,
2018-04-06,263000.0,264500.0,260000.0,262000.0,270168.0,,,,,
2018-04-09,262000.0,262500.0,257500.0,260500.0,266775.0,,,,,
2018-04-10,260000.0,264500.0,258500.0,263000.0,299354.0,,,,,
2018-04-11,261500.0,264000.0,261000.0,262000.0,173875.0,,,,,
2018-04-12,260500.0,261500.0,251500.0,251500.0,364527.0,,,,,
2018-04-13,251500.0,253000.0,249500.0,250000.0,133074.0,,,,,
2018-04-16,253000.0,253000.0,242500.0,245500.0,234745.0,,,,,
2018-04-17,243500.0,252000.0,243500.0,248500.0,304530.0,,,,,
2018-04-18,249000.0,251000.0,245500.0,248500.0,193627.0,,,,,
2018-04-19,248500.0,248500.0,241500.0,243000.0,258837.0,,,,,
2018-04-20,241000.0,246000.0,241000.0,243500.0,112551.0,,,,,
2018-04-23,243500.0,245000.0,240500.0,243500.0,125683.0,,,,,
2018-04-24,247500.0,250000.0,243500.0,245000.0,253726.0,,,,,
2018-04-25,243000.0,247000.0,241000.0,244000.0,159692.0,,,,,
2018-04-26,243500.0,249000.0,241000.0,241000.0,240291.0,,,,,
2018-04-27,241500.0,249500.0,241000.0,246500.0,255100.0,,,,,
2018-04-30,248000.0,249500.0,243000.0,248000.0,163901.0,,,,,
2018-05-02,245000.0,255500.0,243000.0,243500.0,329216.0,,,,,
2018-05-03,247000.0,248000.0,238500.0,240000.0,287847.0,,,,,
2018-05-04,238000.0,239500.0,234000.0,235000.0,237103.0,,,,,
2018-05-08,236500.0,240000.0,234000.0,235000.0,204230.0,,,,,
2018-05-09,238500.0,238500.0,234500.0,235000.0,169553.0,,,,,
2018-05-10,235000.0,237000.0,229000.0,231500.0,260513.0,,,,,
2018-05-11,232500.0,238000.0,232000.0,237000.0,160885.0,,,,,
2018-05-14,238000.0,242000.0,236000.0,240000.0,185015.0,,,,,
2018-05-15,237500.0,241000.0,237500.0,238500.0,142993.0,,,,,
2018-05-16,238000.0,239000.0,234500.0,237000.0,261360.0,,,,,
2018-05-17,238000.0,239000.0,235000.0,237500.0,148274.0,,,,,
2018-05-18,236000.0,239500.0,231500.0,239000.0,112260.0,,,,,
2018-05-21,241000.0,244000.0,237500.0,241500.0,160148.0,,,,,
2018-05-23,248500.0,250000.0,244000.0,247000.0,523019.0,,,,,
2018-05-24,244500.0,245000.0,237000.0,239000.0,230720.0,,,,,
2018-05-25,237500.0,237500.0,232500.0,234500.0,252405.0,,,,,
2018-05-28,234500.0,234500.0,230000.0,231500.0,150006.0,,,,,
2018-05-29,230000.0,231500.0,224000.0,225500.0,233787.0,,,,,
2018-05-30,223000.0,224500.0,218500.0,220500.0,276826.0,,,,,
2018-05-31,221000.0,221500.0,217000.0,218000.0,496730.0,,,,,
2018-06-01,219500.0,227500.0,219000.0,226500.0,196650.0,,,,,
2018-06-04,225000.0,233000.0,223500.0,231000.0,160646.0,,,,,
2018-06-05,228000.0,229500.0,226000.0,227500.0,121218.0,,,,,
2018-06-07,229500.0,232000.0,228000.0,231500.0,117781.0,,,,,
2018-06-08,230000.0,231500.0,228000.0,230000.0,142218.0,,,,,
2018-06-11,231000.0,232000.0,224500.0,226000.0,277130.0,,,,,
2018-06-12,225000.0,227000.0,224000.0,226500.0,183802.0,,,,,
2018-06-14,224000.0,225000.0,221000.0,223000.0,370143.0,,,,,
2018-06-15,222500.0,222500.0,219000.0,219000.0,539275.0,,,,,
2018-06-18,220500.0,221500.0,219000.0,220500.0,207317.0,,,,,
2018-06-19,218500.0,222000.0,218000.0,221000.0,265262.0,,,,,
2018-06-20,220500.0,220500.0,218000.0,219000.0,266410.0,,,,,
2018-06-21,218000.0,220000.0,215500.0,217000.0,242401.0,,,,,
2018-06-22,215500.0,218500.0,215000.0,217000.0,182137.0,,,,,
2018-06-25,220000.0,220500.0,215000.0,216000.0,276167.0,,,,,
2018-06-26,216500.0,218000.0,214500.0,218000.0,266685.0,,,,,
2018-06-27,216000.0,218000.0,215000.0,215500.0,156627.0,,,,,
2018-06-28,215500.0,216000.0,213000.0,214000.0,131608.0,,,,,
2018-06-29,214500.0,215500.0,208000.0,212000.0,177310.0,,,,,
2018-07-02,210500.0,212000.0,203500.0,205500.0,203404.0,,,,,
2018-07-03,207000.0,208000.0,203000.0,205000.0,122216.0,,,,,
2018-07-04,203000.0,205000.0,197500.0,198500.0,227267.0,,,,,
2018-07-05,197000.0,201000.0,197000.0,200000.0,130579.0,,,,,
2018-07-06,200500.0,209500.0,200500.0,205500.0,184527.0,,,,,
2018-07-09,207500.0,208500.0,204500.0,206000.0,99131.0,,,,,
2018-07-10,204000.0,206500.0,203000.0,205000.0,128623.0,,,,,
2018-07-11,200500.0,204500.0,200500.0,202000.0,149249.0,,,,,
2018-07-12,203500.0,209500.0,203000.0,208000.0,302165.0,,,,,
2018-07-13,206500.0,216500.0,206000.0,215500.0,279643.0,,,,,
2018-07-16,213000.0,224500.0,213000.0,222500.0,340854.0,,,,,
2018-07-17,221500.0,225500.0,220500.0,223500.0,153034.0,,,,,
2018-07-18,223500.0,224000.0,219000.0,221000.0,142083.0,,,,,
2018-07-19,218500.0,223000.0,218500.0,222000.0,103903.0,,,,,
2018-07-20,222000.0,228000.0,219000.0,227000.0,165713.0,,,,,
2018-07-23,228500.0,231500.0,227000.0,229500.0,140170.0,,,,,
2018-07-24,227500.0,227500.0,221500.0,226000.0,174760.0,,,,,
2018-07-25,224000.0,229000.0,224000.0,226000.0,127419.0,,,,,
2018-07-26,224000.0,227500.0,220500.0,223000.0,245872.0,,,,,
2018-07-27,225500.0,231500.0,225500.0,228000.0,248302.0,,,,,
2018-07-30,228500.0,230000.0,226000.0,229500.0,112845.0,,,,,
2018-07-31,231000.0,231000.0,227500.0,228000.0,98193.0,,,,,
2018-08-01,229000.0,231000.0,226500.0,228500.0,90169.0,,,,,
2018-08-02,226500.0,229000.0,221500.0,223500.0,136823.0,,,,,
2018-08-03,222500.0,226000.0,222000.0,224500.0,87520.0,,,,,
2018-08-06,223500.0,230000.0,223500.0,227500.0,79586.0,,,,,
2018-08-07,228000.0,228000.0,223000.0,224500.0,90197.0,,,,,
2018-08-08,235000.0,240500.0,230000.0,231000.0,528047.0,,,,,
2018-08-09,230000.0,233000.0,228000.0,233000.0,165783.0,,,,,
2018-08-10,232500.0,234000.0,229000.0,231500.0,108892.0,,,,,
2018-08-13,231500.0,234500.0,227000.0,231000.0,91229.0,,,,,
2018-08-14,231500.0,233000.0,228000.0,230000.0,93989.0,,,,,
2018-08-16,228000.0,232500.0,226000.0,232500.0,143166.0,,,,,
2018-08-17,229500.0,232500.0,226500.0,232000.0,81940.0,,,,,
2018-08-20,234000.0,235000.0,232000.0,235000.0,105324.0,,,,,
2018-08-21,233000.0,235000.0,230000.0,231000.0,142076.0,,,,,
2018-08-22,230500.0,232000.0,228000.0,229500.0,135387.0,,,,,
2018-08-23,231000.0,231000.0,228000.0,230000.0,136096.0,,,,,
2018-08-24,230000.0,232500.0,228000.0,232000.0,164608.0,,,,,
2018-08-27,231000.0,232500.0,229000.0,230000.0,132308.0,,,,,
2018-08-28,231000.0,232500.0,229000.0,231000.0,137576.0,,,,,
2018-08-29,231000.0,231000.0,224500.0,226500.0,119997.0,,,,,
2018-08-30,226500.0,227000.0,222000.0,223000.0,119006.0,,,,,
2018-08-31,225000.0,226500.0,222000.0,224000.0,137691.0,,,,,
2018-09-03,223500.0,228000.0,223500.0,226500.0,92301.0,,,,,
2018-09-04,225000.0,228000.0,223000.0,226500.0,103520.0,,,,,
2018-09-05,226500.0,229500.0,224000.0,226500.0,156231.0,,,,,
2018-09-06,225000.0,233000.0,225000.0,231500.0,191522.0,,,,,
2018-09-07,234500.0,240000.0,233500.0,237000.0,336510.0,,,,,
2018-09-10,232500.0,237000.0,226000.0,227000.0,172142.0,,,,,
2018-09-11,225000.0,226000.0,221500.0,222500.0,169946.0,,,,,
2018-09-12,223000.0,223000.0,220500.0,222000.0,135920.0,,,,,
2018-09-13,222500.0,223500.0,220000.0,221000.0,189480.0,,,,,
2018-09-14,220500.0,226500.0,220500.0,226500.0,114740.0,,,,,
2018-09-17,224000.0,224500.0,221000.0,222500.0,108966.0,,,,,
2018-09-18,220500.0,221000.0,217000.0,220000.0,199384.0,,,,,
2018-09-19,219000.0,221000.0,217500.0,221000.0,91988.0,,,,,
2018-09-20,219500.0,226500.0,219500.0,224500.0,112037.0,,,,,
2018-09-21,227000.0,227500.0,221000.0,223000.0,158571.0,,,,,
2018-09-27,227500.0,228500.0,224500.0,227500.0,289050.0,,,,,
2018-09-28,227000.0,229500.0,226000.0,228000.0,193492.0,,,,,
2018-10-01,225000.0,226000.0,220000.0,221000.0,160689.0,,,,,
2018-10-02,220000.0,223000.0,217500.0,218000.0,141137.0,,,,,
2018-10-04,216000.0,218000.0,203500.0,209500.0,325337.0,,,,,
2018-10-05,208500.0,209500.0,206000.0,208500.0,142461.0,,,,,
2018-10-08,208000.0,212000.0,205000.0,208000.0,131297.0,,,,,
2018-10-10,211000.0,211000.0,201500.0,205500.0,181623.0,,,,,
2018-10-11,199000.0,202000.0,195000.0,195500.0,358876.0,,,,,
2018-10-12,197000.0,197500.0,191500.0,195500.0,244661.0,,,,,
2018-10-15,195500.0,197000.0,188000.0,190500.0,304782.0,,,,,
2018-10-16,190500.0,195500.0,189000.0,191500.0,256210.0,,,,,
2018-10-17,194000.0,198500.0,192500.0,198500.0,206485.0,,,,,
2018-10-18,195000.0,196500.0,188500.0,191000.0,291817.0,,,,,
2018-10-19,189500.0,194000.0,188500.0,193000.0,165407.0,,,,,
2018-10-22,193000.0,197000.0,192000.0,195500.0,233922.0,,,,,
2018-10-23,193000.0,195000.0,185500.0,187500.0,436598.0,,,,,
2018-10-24,189500.0,192500.0,187500.0,191000.0,348405.0,,,,,
2018-10-25,187000.0,190000.0,172500.0,182500.0,500682.0,,,,,
2018-10-26,182000.0,192500.0,182000.0,188000.0,475642.0,,,,,
2018-10-29,188000.0,194000.0,187000.0,189000.0,285393.0,,,,,
2018-10-30,190000.0,195500.0,189500.0,191500.0,269327.0,,,,,
2018-10-31,187500.0,192000.0,183500.0,190000.0,287841.0,,,,,
2018-11-01,187000.0,191500.0,185000.0,187500.0,328587.0,,,,,
2018-11-02,186000.0,190000.0,186000.0,188500.0,424064.0,,,,,
2018-11-05,187000.0,191500.0,186500.0,188500.0,191947.0,,,,,
2018-11-06,189500.0,196500.0,189000.0,195500.0,215540.0,,,,,
2018-11-07,194500.0,199000.0,192000.0,193000.0,203610.0,,,,,
2018-11-08,197000.0,198000.0,193000.0,193000.0,199959.0,,,,,
2018-11-09,192000.0,198500.0,192000.0,193000.0,141838.0,,,,,
2018-11-12,192000.0,192500.0,185000.0,186000.0,146973.0,,,,,
2018-11-13,182000.0,188000.0,179000.0,186500.0,190077.0,,,,,
2018-11-14,187500.0,192000.0,187000.0,190000.0,157205.0,,,,,
2018-11-15,188000.0,193000.0,185500.0,191500.0,112223.0,,,,,
2018-11-16,192000.0,194500.0,190500.0,193500.0,101143.0,,,,,
2018-11-19,190500.0,192500.0,187500.0,191000.0,142024.0,,,,,
2018-11-20,191500.0,192500.0,181000.0,184500.0,235831.0,,,,,
2018-11-21,180500.0,186000.0,178000.0,185000.0,172473.0,,,,,
2018-11-22,185000.0,185000.0,167000.0,169000.0,705244.0,,,,,
2018-11-23,168500.0,170000.0,165000.0,167000.0,326300.0,,,,,
2018-11-26,166000.0,169000.0,165500.0,167000.0,302321.0,,,,,
2018-11-27,168000.0,175500.0,167500.0,174500.0,396585.0,,,,,
2018-11-28,175000.0,177500.0,173000.0,176000.0,183892.0,,,,,
2018-11-29,178000.0,179500.0,172500.0,173500.0,156706.0,,,,,
2018-11-30,175500.0,184500.0,174000.0,180500.0,435192.0,,,,,
2018-12-03,183000.0,185000.0,180000.0,181500.0,137431.0,,,,,
2018-12-04,183000.0,183500.0,177000.0,179500.0,187512.0,,,,,
2018-12-05,177500.0,179500.0,176000.0,177000.0,135384.0,,,,,
2018-12-06,177500.0,180500.0,174000.0,179000.0,153458.0,,,,,
2018-12-07,180000.0,182000.0,177500.0,181000.0,130643.0,,,,,
2018-12-10,177000.0,181000.0,175500.0,180000.0,181255.0,,,,,
2018-12-11,178000.0,180000.0,174500.0,177500.0,156828.0,,,,,
2018-12-12,180000.0,195000.0,179000.0,193500.0,485527.0,,,,,
2018-12-13,194000.0,203500.0,192000.0,201000.0,592157.0,,,,,
2018-12-14,201000.0,201000.0,196500.0,199000.0,230837.0,,,,,
2018-12-17,203000.0,203500.0,194500.0,201000.0,191113.0,,,,,
2018-12-18,201000.0,201500.0,198500.0,200000.0,176452.0,,,,,
2018-12-19,201500.0,207000.0,198500.0,205500.0,238458.0,,,,,
2018-12-20,200000.0,202500.0,196500.0,200000.0,354985.0,,,,,
2018-12-21,194000.0,196500.0,193000.0,195000.0,309481.0,,,,,
2018-12-24,195000.0,198500.0,194000.0,197000.0,134838.0,,,,,
2018-12-26,193500.0,194000.0,185500.0,190000.0,260543.0,,,,,
2018-12-27,189000.0,193000.0,186500.0,188500.0,146869.0,,,,,
2018-12-28,188500.0,192500.0,188500.0,190000.0,143178.0,,,,,
2019-01-02,190500.0,191500.0,183000.0,185000.0,215479.0,,,,,
2019-01-03,187000.0,194000.0,184000.0,192000.0,236692.0,,,,,
2019-01-04,191000.0,202000.0,191000.0,199500.0,352671.0,,,,,
2019-01-07,200000.0,200500.0,196000.0,198500.0,144186.0,,,,,
2019-01-08,200500.0,201000.0,192000.0,193000.0,112903.0,,,,,
2019-01-09,192500.0,204500.0,191500.0,202500.0,277391.0,,,,,
2019-01-10,199000.0,200000.0,195500.0,196000.0,239761.0,,,,,
2019-01-11,196000.0,198500.0,195000.0,196500.0,138285.0,,,,,
2019-01-14,195500.0,197500.0,193000.0,195000.0,130372.0,,,,,
2019-01-15,199000.0,203000.0,195500.0,202000.0,211778.0,,,,,
2019-01-16,200000.0,203000.0,198000.0,200000.0,131657.0,,,,,
2019-01-17,199500.0,211500.0,198000.0,207000.0,373169.0,,,,,
2019-01-18,207000.0,212500.0,206000.0,210000.0,356368.0,,,,,
2019-01-21,208500.0,211500.0,203500.0,205000.0,190077.0,,,,,
2019-01-22,205000.0,206500.0,203500.0,205500.0,143839.0,,,,,
2019-01-23,205500.0,215500.0,204000.0,215000.0,321733.0,,,,,
2019-01-24,211000.0,215500.0,208000.0,214500.0,292037.0,,,,,
2019-01-25,210500.0,214000.0,208500.0,208500.0,264026.0,,,,,
2019-01-28,220500.0,220500.0,215000.0,217500.0,460844.0,,,,,
2019-01-29,215000.0,222500.0,212500.0,221000.0,353140.0,,,,,
2019-01-30,222500.0,224500.0,218500.0,224500.0,241733.0,,,,,
2019-01-31,226000.0,226500.0,219500.0,225000.0,263647.0,,,,,
2019-02-01,225500.0,227000.0,222500.0,224000.0,158081.0,,,,,
2019-02-07,223500.0,224000.0,219500.0,221000.0,175558.0,,,,,
2019-02-08,213000.0,220000.0,213000.0,218000.0,143844.0,,,,,
2019-02-11,218000.0,223500.0,216500.0,219500.0,180612.0,,,,,
2019-02-12,220000.0,225000.0,219500.0,222000.0,211222.0,,,,,
2019-02-13,222000.0,223000.0,217500.0,218500.0,162454.0,,,,,
2019-02-14,215500.0,218000.0,210500.0,218000.0,343277.0,,,,,
2019-02-15,216500.0,217000.0,212000.0,214000.0,177426.0,,,,,
2019-02-18,213000.0,213500.0,208000.0,210000.0,272761.0,,,,,
2019-02-19,209500.0,210500.0,208500.0,209000.0,140054.0,,,,,
2019-02-20,209500.0,213500.0,209000.0,210000.0,313845.0,,,,,
2019-02-21,212500.0,216500.0,211000.0,214500.0,322897.0,,,,,
2019-02-22,212000.0,217000.0,211500.0,213000.0,237777.0,,,,,
2019-02-25,215000.0,217500.0,213000.0,214000.0,188208.0,,,,,
2019-02-26,213500.0,218500.0,211500.0,213000.0,510196.0,,,,,
2019-02-27,220000.0,222000.0,217000.0,221000.0,591208.0,,,,,
2019-02-28,221000.0,224500.0,219000.0,220500.0,407384.0,,,,,
2019-03-04,216500.0,217500.0,208500.0,212500.0,422495.0,,,,,
2019-03-05,209500.0,210500.0,207000.0,210000.0,271580.0,,,,,
2019-03-06,210500.0,214000.0,207500.0,213000.0,234174.0,,,,,
2019-03-07,215000.0,217000.0,208500.0,210000.0,204990.0,,,,,
2019-03-08,209000.0,209000.0,203000.0,204000.0,157539.0,,,,,
2019-03-11,203500.0,206500.0,201000.0,205500.0,119911.0,,,,,
2019-03-12,206500.0,209500.0,206500.0,208000.0,123978.0,,,,,
2019-03-13,211000.0,211000.0,202000.0,207000.0,137139.0,,,,,
2019-03-14,211000.0,211000.0,197500.0,200000.0,410472.0,,,,,
2019-03-15,201500.0,209500.0,200500.0,207000.0,376469.0,,,,,
2019-03-18,209500.0,214500.0,206500.0,213000.0,156581.0,,,,,
2019-03-19,214000.0,215000.0,209000.0,213000.0,209318.0,,,,,
2019-03-20,207500.0,215000.0,207000.0,215000.0,202400.0,,,,,
2019-03-21,214500.0,216000.0,210500.0,213500.0,153710.0,,,,,
2019-03-22,213500.0,216000.0,211000.0,214500.0,232552.0,,,,,
2019-03-25,212000.0,212000.0,208000.0,208000.0,135415.0,,,,,
2019-03-26,208000.0,211000.0,207000.0,210500.0,155296.0,,,,,
2019-03-27,209000.0,210000.0,206500.0,208000.0,136094.0,,,,,
2019-03-28,205500.0,209500.0,204500.0,209000.0,125651.0,,,,,
2019-03-29,209500.0,211000.0,204500.0,208500.0,245770.0,,,,,
2019-04-01,210000.0,211000.0,208500.0,211000.0,117275.0,,,,,
2019-04-02,209000.0,210000.0,206000.0,207500.0,176075.0,,,,,
2019-04-03,206000.0,215500.0,206000.0,215500.0,243849.0,,,,,
2019-04-04,215000.0,219500.0,214500.0,218500.0,149577.0,,,,,
2019-04-05,219500.0,225500.0,217500.0,225000.0,220957.0,,,,,
2019-04-08,223000.0,227000.0,221500.0,223500.0,199073.0,,,,,
2019-04-09,221500.0,225500.0,220000.0,224500.0,147330.0,,,,,
2019-04-10,223000.0,226000.0,221000.0,226000.0,156979.0,,,,,
2019-04-11,225000.0,226500.0,223000.0,226500.0,207467.0,,,,,
2019-04-12,226000.0,226500.0,222500.0,223000.0,194785.0,,,,,
2019-04-15,221500.0,224500.0,216000.0,217500.0,221694.0,,,,,
2019-04-16,217500.0,225500.0,217000.0,225000.0,313202.0,,,,,
2019-04-17,225500.0,229500.0,222000.0,229500.0,189138.0,,,,,
2019-04-18,230000.0,240000.0,229500.0,233000.0,379164.0,,,,,
2019-04-19,233500.0,234000.0,229000.0,229000.0,86128.0,,,,,
2019-04-22,227000.0,230500.0,226000.0,229000.0,101227.0,,,,,
2019-04-23,231000.0,234500.0,228000.0,234000.0,182821.0,,,,,
2019-04-24,234000.0,235500.0,229000.0,232500.0,323852.0,,,,,
2019-04-25,231000.0,232000.0,226500.0,228000.0,192626.0,,,,,
2019-04-26,228500.0,228500.0,222500.0,226000.0,200629.0,,,,,
2019-04-29,226500.0,236000.0,226000.0,234500.0,260452.0,,,,,
2019-04-30,232500.0,234500.0,231000.0,232500.0,202907.0,,,,,
2019-05-02,232000.0,240000.0,230000.0,237000.0,305273.0,,,,,
